"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x428333","x1213132054092812288",2020-01-03 16:16:35,"cnnbrk","The US had intelligence that Iranian military commander Qasem Soleimani was in multiple countries in the region planning specific attacks on US interests, including US personnel, a congressional source tells CNN https://t.co/Oy73WgcSbi https://t.co/7zASt719fk","TweetDeck",235,,,,FALSE,FALSE,1822,586,,,,,"cnn.it/2tppM9i","https://t.co/Oy73WgcSbi","https://cnn.it/2tppM9i","http://pbs.twimg.com/media/ENXo9QmX0AM9mX4.jpg","https://t.co/7zASt719fk","https://twitter.com/cnnbrk/status/1213132054092812288/photo/1","photo","http://pbs.twimg.com/media/ENXo9QmX0AM9mX4.jpg","https://t.co/7zASt719fk","https://twitter.com/cnnbrk/status/1213132054092812288/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1213132054092812288","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1213124069501087745",2020-01-03 15:44:51,"cnnbrk","A stabbing incident in Austin, Texas, has left one man dead and several other people injured, police say. A suspect is in custody. https://t.co/BS0TJlISod https://t.co/LN81ZzioN8","TweetDeck",154,,,,FALSE,FALSE,177,126,,,,,"cnn.it/2Qj5vLE","https://t.co/BS0TJlISod","https://cnn.it/2Qj5vLE","http://pbs.twimg.com/media/ENXh1DlXkAEd1tN.jpg","https://t.co/LN81ZzioN8","https://twitter.com/cnnbrk/status/1213124069501087745/photo/1","photo","http://pbs.twimg.com/media/ENXh1DlXkAEd1tN.jpg","https://t.co/LN81ZzioN8","https://twitter.com/cnnbrk/status/1213124069501087745/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1213124069501087745","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1213103073104744450",2020-01-03 14:21:25,"cnnbrk","A Turkish charter jet company says a rogue employee helped fugitive auto executive Carlos Ghosn escape from Japan to Lebanon. MNG Jet says it has filed a criminal complaint. https://t.co/Bf7VfvIRal https://t.co/1XnetdrQsx","TweetDeck",197,,,,FALSE,FALSE,238,112,,,,,"cnn.it/36nzYh7","https://t.co/Bf7VfvIRal","https://cnn.it/36nzYh7","http://pbs.twimg.com/media/ENXOyN_WsAASafM.jpg","https://t.co/1XnetdrQsx","https://twitter.com/cnnbrk/status/1213103073104744450/photo/1","photo","http://pbs.twimg.com/media/ENXOyN_WsAASafM.jpg","https://t.co/1XnetdrQsx","https://twitter.com/cnnbrk/status/1213103073104744450/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1213103073104744450","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1213074697958633473",2020-01-03 12:28:40,"cnnbrk","Watch live: Secretary of State Mike Pompeo appears on CNN's New Day after a US strike kills an Iranian military leader https://t.co/ltOn6zeTH5","TweetDeck",142,,,,FALSE,FALSE,340,71,,,,,"cnn.it/go2","https://t.co/ltOn6zeTH5","http://cnn.it/go2",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1213074697958633473","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1213024740161572864",2020-01-03 09:10:09,"cnnbrk","The US is urging all its citizens to depart Iraq ""immediately"" following a strike that killed an Iranian military leader. Follow live updates: https://t.co/CON3H1Cg4d https://t.co/CYXVfUAYqK","TweetDeck",166,,,,FALSE,FALSE,1198,633,,,,,"cnn.it/2MSD1Gi","https://t.co/CON3H1Cg4d","https://cnn.it/2MSD1Gi","http://pbs.twimg.com/media/ENWHhryXsAENgAh.jpg","https://t.co/CYXVfUAYqK","https://twitter.com/cnnbrk/status/1213024740161572864/photo/1","photo","http://pbs.twimg.com/media/ENWHhryXsAENgAh.jpg","https://t.co/CYXVfUAYqK","https://twitter.com/cnnbrk/status/1213024740161572864/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1213024740161572864","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1212981812340899840",2020-01-03 06:19:34,"cnnbrk","Iran’s supreme leader Ayatollah Khamenei vows ""harsh revenge"" for the killing of Qasem Soleimani in a message to the nation. Follow live updates: https://t.co/6KFfxQR5v3 https://t.co/ig18Feel8t","TweetDeck",169,,,,FALSE,FALSE,5096,2877,,,,,"cnn.it/2MS81GF","https://t.co/6KFfxQR5v3","https://cnn.it/2MS81GF","http://pbs.twimg.com/media/ENVgXXUXUAAZKn0.jpg","https://t.co/ig18Feel8t","https://twitter.com/cnnbrk/status/1212981812340899840/photo/1","photo","http://pbs.twimg.com/media/ENVgXXUXUAAZKn0.jpg","https://t.co/ig18Feel8t","https://twitter.com/cnnbrk/status/1212981812340899840/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1212981812340899840","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1212938604433039361",2020-01-03 03:27:53,"cnnbrk","The commander of Iran's Quds Force has been killed in a United States strike ordered by President Donald Trump and aimed at ""deterring future Iranian attack plans,"" the Pentagon said https://t.co/eAZpFUdwph https://t.co/VHR0Lm3Lqw","TweetDeck",206,,,,FALSE,FALSE,1782,835,,,,,"cnn.it/2tt2qPW","https://t.co/eAZpFUdwph","https://cnn.it/2tt2qPW","http://pbs.twimg.com/media/ENU5KzrXkAAvyrs.jpg","https://t.co/VHR0Lm3Lqw","https://twitter.com/cnnbrk/status/1212938604433039361/photo/1","photo","http://pbs.twimg.com/media/ENU5KzrXkAAvyrs.jpg","https://t.co/VHR0Lm3Lqw","https://twitter.com/cnnbrk/status/1212938604433039361/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1212938604433039361","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1212920969532194818",2020-01-03 02:17:48,"cnnbrk","A rocket attack near a Baghdad airport killed the head of Iran's Quds military force, as well as a senior Iraqi paramilitary leader https://t.co/eAZpFUdwph https://t.co/g3sKWC6AGE","TweetDeck",155,,,,FALSE,FALSE,1368,653,,,,,"cnn.it/2tt2qPW","https://t.co/eAZpFUdwph","https://cnn.it/2tt2qPW","http://pbs.twimg.com/media/ENUpG2yXYAIbw9P.jpg","https://t.co/g3sKWC6AGE","https://twitter.com/cnnbrk/status/1212920969532194818/photo/1","photo","http://pbs.twimg.com/media/ENUpG2yXYAIbw9P.jpg","https://t.co/g3sKWC6AGE","https://twitter.com/cnnbrk/status/1212920969532194818/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1212920969532194818","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1212903019651780608",2020-01-03 01:06:29,"cnnbrk","A senior official of an Iranian-backed paramilitary force was among those killed by rockets near Baghdad International Airport, sources say https://t.co/eAZpFUdwph https://t.co/A8YF5K48sK","TweetDeck",163,,,,FALSE,FALSE,426,233,,,,,"cnn.it/2tt2qPW","https://t.co/eAZpFUdwph","https://cnn.it/2tt2qPW","http://pbs.twimg.com/media/ENUY0HrX0AATBKS.jpg","https://t.co/A8YF5K48sK","https://twitter.com/cnnbrk/status/1212903019651780608/photo/1","photo","http://pbs.twimg.com/media/ENUY0HrX0AATBKS.jpg","https://t.co/A8YF5K48sK","https://twitter.com/cnnbrk/status/1212903019651780608/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1212903019651780608","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1212868796999970816",2020-01-02 22:50:29,"cnnbrk","READ: Newly released Mueller investigation FBI memos https://t.co/wSfxLDAcuW https://t.co/GOQglQvJHH","TweetDeck",117,,,,FALSE,TRUE,0,136,,,,,"cnn.it/2tqcKZ0","https://t.co/wSfxLDAcuW","https://cnn.it/2tqcKZ0","http://pbs.twimg.com/media/ENT4qnlWoAcAiXq.jpg","https://t.co/GOQglQvJHH","https://twitter.com/CNNPolitics/status/1212867612637638656/photo/1","photo","http://pbs.twimg.com/media/ENT4qnlWoAcAiXq.jpg","https://t.co/GOQglQvJHH","https://twitter.com/CNNPolitics/status/1212867612637638656/photo/1",,"x13850422","CNNPolitics","en",,,,,,,,,,,,,,,,"x1212867612637638656","READ: Newly released Mueller investigation FBI memos https://t.co/wSfxLDAcuW https://t.co/GOQglQvJHH",2020-01-02 22:45:47,"SocialFlow",355,136,"x13850422","CNNPolitics","CNN Politics",3645412,343,183545,"Washington, DC","Political news, campaign stories and Washington coverage from CNN Politics.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1212868796999970816","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1212855868842217472",2020-01-02 21:59:07,"cnnbrk","Democratic presidential candidate Marianne Williamson has laid off her campaign staff nationally, a former staffer says https://t.co/Uuv3OIIDVR https://t.co/uH4idpZqKz","TweetDeck",143,,,,FALSE,FALSE,350,96,,,,,"cnn.it/35hksSD","https://t.co/Uuv3OIIDVR","https://cnn.it/35hksSD","http://pbs.twimg.com/media/ENTt2GdW4AEk_E0.jpg","https://t.co/uH4idpZqKz","https://twitter.com/cnnbrk/status/1212855868842217472/photo/1","photo","http://pbs.twimg.com/media/ENTt2GdW4AEk_E0.jpg","https://t.co/uH4idpZqKz","https://twitter.com/cnnbrk/status/1212855868842217472/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1212855868842217472","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1212831071219400706",2020-01-02 20:20:35,"cnnbrk","The Food and Drug Administration announced a plan to clear the market of most e-cigarette cartridge flavors, but not menthol https://t.co/IAi1AoDPgn https://t.co/bruqqTDEhC","TweetDeck",148,,,,FALSE,FALSE,234,62,,,,,"cnn.it/2MNxyk6","https://t.co/IAi1AoDPgn","https://cnn.it/2MNxyk6","http://pbs.twimg.com/media/ENTXLU_WoAAx4k6.jpg","https://t.co/bruqqTDEhC","https://twitter.com/cnnbrk/status/1212831071219400706/photo/1","photo","http://pbs.twimg.com/media/ENTXLU_WoAAx4k6.jpg","https://t.co/bruqqTDEhC","https://twitter.com/cnnbrk/status/1212831071219400706/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1212831071219400706","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1212816754944233473",2020-01-02 19:23:42,"cnnbrk","A White House budget official told the Pentagon that the order to hold Ukraine aid came from Trump, a national security site reports
https://t.co/fXQYssFrUM https://t.co/DZCabJmfX0","Twitter Web App",156,,,,FALSE,FALSE,1573,549,,,,,"cnn.it/2MOuMew","https://t.co/fXQYssFrUM","https://cnn.it/2MOuMew","http://pbs.twimg.com/media/ENTKaT5WsAEi88A.jpg","https://t.co/DZCabJmfX0","https://twitter.com/cnnbrk/status/1212816754944233473/photo/1","photo","http://pbs.twimg.com/media/ENTKaT5WsAEi88A.jpg","https://t.co/DZCabJmfX0","https://twitter.com/cnnbrk/status/1212816754944233473/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1212816754944233473","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1212804103371399168",2020-01-02 18:33:25,"cnnbrk","At least 30 people have been killed as severe flooding leaves swaths of Jakarta underwater, Indonesia's disaster agency says https://t.co/m3bSgoaLWJ https://t.co/B80upQtDqS","TweetDeck",148,,,,FALSE,FALSE,276,142,,,,,"cnn.it/35jMPzD","https://t.co/m3bSgoaLWJ","https://cnn.it/35jMPzD","http://pbs.twimg.com/media/ENS-ypFW4AMwdeR.jpg","https://t.co/B80upQtDqS","https://twitter.com/cnnbrk/status/1212804103371399168/photo/1","photo","http://pbs.twimg.com/media/ENS-ypFW4AMwdeR.jpg","https://t.co/B80upQtDqS","https://twitter.com/cnnbrk/status/1212804103371399168/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1212804103371399168","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1212776914659753985",2020-01-02 16:45:23,"cnnbrk","Fugitive auto executive Carlos Ghosn denies reports that his family was involved in helping him flee https://t.co/fRUugrPaVM https://t.co/ZEICNBDD0N","TweetDeck",124,,,,FALSE,FALSE,182,67,,,,,"cnn.it/2FdwEcr","https://t.co/fRUugrPaVM","https://cnn.it/2FdwEcr","http://pbs.twimg.com/media/ENSmI2IWsAAbdD0.jpg","https://t.co/ZEICNBDD0N","https://twitter.com/cnnbrk/status/1212776914659753985/photo/1","photo","http://pbs.twimg.com/media/ENSmI2IWsAAbdD0.jpg","https://t.co/ZEICNBDD0N","https://twitter.com/cnnbrk/status/1212776914659753985/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1212776914659753985","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1212743669561909248",2020-01-02 14:33:17,"cnnbrk","Julián Castro ends his US presidential campaign after failing to gain traction in the large field of Democratic candidates https://t.co/ZSU3KxbOKx","TweetDeck",146,,,,FALSE,FALSE,822,179,,,,,"cnn.it/2MNPhrK","https://t.co/ZSU3KxbOKx","https://cnn.it/2MNPhrK",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1212743669561909248","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1212643318104023040",2020-01-02 07:54:31,"cnnbrk","Taiwan's top military official was among eight people killed when their Black Hawk helicopter crashed in mountains in the north of the island https://t.co/4wEJnBJNZd https://t.co/olRBTWEIQ1","TweetDeck",165,,,,FALSE,FALSE,413,175,,,,,"cnn.it/36gNiUF","https://t.co/4wEJnBJNZd","https://cnn.it/36gNiUF","http://pbs.twimg.com/media/ENQsoBPWwAAWN2n.jpg","https://t.co/olRBTWEIQ1","https://twitter.com/cnnbrk/status/1212643318104023040/photo/1","photo","http://pbs.twimg.com/media/ENQsoBPWwAAWN2n.jpg","https://t.co/olRBTWEIQ1","https://twitter.com/cnnbrk/status/1212643318104023040/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1212643318104023040","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
